symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0ocp,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,2,1,dio_0ocp3oo,26,26,1776553700000000,1776553700000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003785,4.6e-05,0.034411,0.550589,False,,,0,0.0,0.0,0.0,0.0,,0.159248,0.0,1.0,0.0,-0.076859,0.0,-0.073611,0.0,0.073314,0.0,0.979389,0.0,0.110098,0.0,0.085395,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.735095,0.0,0.001287,0.002574,0.236292,0.000118,0.168889,0.001403,0.313181,0.000538,0.433864,0.002271,0.359471,0.000493,0.174902,0.000641,0.184569,0.001133,0.143842,0.001555,0.266846,0.000567,0.762382,0.002953,0.036914,0.000226,0.274532,0.003179,True,False,False,False,False,False,False,False,"dio_0ocp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ocv,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,2,1,dio_0ocvxra,2,2,1776528428000000,1776528428000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001539,0.0,0.013992,0.223875,False,,,0,0.0,0.0,0.0,0.0,,0.03332,0.0,-1.0,0.0,-0.244223,0.0,-0.053798,0.0,-0.219101,0.0,-0.215063,0.0,0.075665,0.0,-0.083774,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.294758,0.0,0.000523,0.001047,0.229692,1.8e-05,0.156031,0.00056,0.320547,0.000213,0.434538,0.000923,0.237838,0.000199,0.166598,0.000243,0.07124,0.000442,0.070444,0.000629,0.280736,0.000225,0.875119,0.001203,0.014248,8.8e-05,0.13913,0.001291,True,False,False,False,False,False,False,False,"dio_0ocv: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0omt,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,2,1,dio_0omtpce,48,48,1776533192000000,1776533192000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002776,0.0,0.025231,0.403693,False,,,0,0.0,0.0,0.0,0.0,,0.386624,0.0,0.0,0.0,-0.016012,0.0,-0.301442,0.0,-0.221774,0.0,0.315596,0.0,0.29155,0.0,0.168312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.465874,0.0,0.000944,0.001887,0.272806,9.8e-05,0.23955,0.001033,0.273149,0.000397,0.434168,0.001665,0.274433,0.000361,0.220646,0.000476,0.053788,0.000839,0.097963,0.00114,0.293059,0.000418,0.80621,0.002161,0.010757,0.000167,0.204549,0.002329,True,False,False,False,False,False,False,False,"dio_0omt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0q3d,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,2,1,dio_0q3duc7,43,43,1776558800000000,1776558800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001427,4.1e-05,0.012949,0.607074,False,,,0,0.0,0.0,0.0,0.0,,0.631688,0.0,1.0,0.0,-0.08565,0.0,-0.071171,0.0,-0.093857,0.0,0.980072,0.0,0.308905,0.0,0.314418,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.695429,0.0,0.000485,0.000971,0.27613,0.0,0.246477,0.000514,0.269268,0.000194,0.434572,0.000856,0.337713,0.000184,0.225017,0.000215,0.112696,0.000399,0.1402,0.000584,0.28495,0.000204,0.738532,0.00112,0.022539,8e-05,0.284007,0.0012,True,False,False,False,False,False,False,False,"dio_0q3d: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0q3v,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,2,1,dio_0q3vyom,15,15,1776532328000000,1776532328000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001592,0.0,0.014479,0.231663,False,,,0,0.0,0.0,0.0,0.0,,-0.161888,0.0,-1.0,0.0,0.302118,0.0,-0.122628,0.0,0.145119,0.0,-0.234336,0.0,0.167835,0.0,0.010875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.273626,0.0,0.000541,0.001083,0.248084,3.9e-05,0.191769,0.00056,0.300281,0.000208,0.434522,0.000956,0.227059,0.000203,0.1897,0.000218,0.037359,0.00042,0.066324,0.000647,0.289627,0.000219,0.869218,0.00125,0.007472,8.4e-05,0.138254,0.001335,True,False,False,False,False,False,False,False,"dio_0q3v: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0qcz,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,2,1,dio_0qcz5vd,16,16,1776532628000000,1776532628000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002636,0.0,0.023968,0.383489,False,,,0,0.0,0.0,0.0,0.0,,0.235215,0.0,0.0,0.0,0.425382,0.0,0.22071,0.0,0.47486,0.0,0.338201,0.0,0.259549,0.0,0.328784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.475438,0.0,0.000897,0.001793,0.266451,4e-06,0.227175,0.000951,0.28017,0.000359,0.434209,0.001582,0.27879,0.00034,0.212651,0.000401,0.066138,0.00074,0.097158,0.001077,0.290476,0.000378,0.813489,0.002063,0.013228,0.000148,0.199738,0.002211,True,False,False,False,False,False,False,False,"dio_0qcz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0qjm,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,2,1,dio_0qjmt0t,23,23,1776507620000000,1776507620000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002763,0.0,0.025123,0.401969,False,,,0,0.0,0.0,0.0,0.0,,0.264971,0.0,0.0,0.0,-0.015364,0.0,-0.160345,0.0,-0.323887,0.0,0.355103,0.0,0.181091,0.0,0.079919,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.493496,0.0,0.00094,0.001879,0.250687,7.1e-05,0.196685,0.001018,0.297454,0.00039,0.434171,0.001658,0.288,0.000359,0.19291,0.000459,0.095091,0.000818,0.104104,0.001133,0.282118,0.000411,0.810922,0.002155,0.019018,0.000164,0.208097,0.002319,True,False,False,False,False,False,False,False,"dio_0qjm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0r29,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4,2,1,dio_0r29kc2,21,21,1776516056000000,1776516056000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000677,0.0,0.006152,0.227605,False,,,0,0.0,0.0,0.0,0.0,,0.149313,0.0,-1.0,0.0,0.386969,0.0,0.12925,0.0,0.242464,0.0,-0.23619,0.0,0.178911,0.0,0.224981,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.271151,0.0,0.00023,0.00046,0.250323,5.6e-05,0.19624,0.000224,0.297778,8.1e-05,0.434797,0.000406,0.225721,8.5e-05,0.192563,7e-05,0.033158,0.000154,0.064968,0.000272,0.290916,8.4e-05,0.870363,0.000536,0.006632,3.1e-05,0.136269,0.000567,True,False,False,False,False,False,False,False,"dio_0r29: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0r90,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,2,1,dio_0r90qpl,54,54,1776553064000000,1776553064000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002974,0.0,0.027038,0.432606,False,,,0,0.0,0.0,0.0,0.0,,-0.568939,0.0,0.0,0.0,0.833846,0.0,-0.015233,0.0,0.233564,0.0,0.395735,0.0,0.378768,0.0,-0.07177,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.459649,0.0,0.001011,0.002022,0.290286,3.8e-05,0.273367,0.001083,0.253967,0.000412,0.434108,0.001784,0.268096,0.000385,0.24254,0.000472,0.025556,0.000856,0.097942,0.001217,0.300608,0.000434,0.793711,0.002324,0.005111,0.000171,0.2114,0.002495,True,False,False,False,False,False,False,False,"dio_0r90: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0rt8,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,2,1,dio_0rt8vuk,35,35,1776511220000000,1776511220000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002607,0.0,0.0237,0.379201,False,,,0,0.0,0.0,0.0,0.0,,-0.160421,0.0,0.0,0.0,-0.484054,0.0,0.15454,0.0,0.081967,0.0,0.356729,0.0,0.209732,0.0,-0.189615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.487996,0.0,0.000887,0.001773,0.256536,0.0,0.207867,0.000939,0.291118,0.000354,0.434218,0.001564,0.284933,0.000335,0.20018,0.000394,0.084752,0.00073,0.09945,0.001064,0.285659,0.000373,0.816667,0.002041,0.01695,0.000146,0.200283,0.002186,True,False,False,False,False,False,False,False,"dio_0rt8: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0rwa,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,2,1,dio_0rwa8qn,39,39,1776557600000000,1776557600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003792,3.2e-05,0.034448,0.551178,False,,,0,0.0,0.0,0.0,0.0,,0.487621,0.0,1.0,0.0,0.456171,0.0,0.403394,0.0,1.0,0.0,0.88705,0.0,0.447214,0.0,0.582549,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.654744,0.0,0.001289,0.002578,0.303995,0.0,0.299785,0.001365,0.23896,0.000515,0.433863,0.002275,0.319161,0.000488,0.259667,0.000574,0.059494,0.001061,0.124723,0.001549,0.30036,0.000543,0.749281,0.002969,0.011899,0.000212,0.262618,0.003182,True,False,False,False,False,False,False,False,"dio_0rwa: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0scd,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,2,1,dio_0scdcgj,8,8,1776521192000000,1776521192000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002974,0.0,0.027037,0.432583,False,,,0,0.0,0.0,0.0,0.0,,0.430373,0.0,0.0,0.0,-0.113131,0.0,-0.015971,0.0,-0.184659,0.0,0.395528,0.0,0.205566,0.0,0.176926,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.494261,0.0,0.001011,0.002022,0.255599,7.2e-05,0.206149,0.001095,0.29208,0.000419,0.434108,0.001784,0.286935,0.000386,0.199046,0.000492,0.087889,0.000878,0.107338,0.00122,0.28351,0.000441,0.800533,0.00232,0.017578,0.000176,0.217045,0.002495,True,False,False,False,False,False,False,False,"dio_0scd: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0sou,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,2,1,dio_0sou17o,50,50,1776542828000000,1776542828000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002864,0.0,0.026033,0.416526,False,,,0,0.0,0.0,0.0,0.0,,0.482186,0.0,0.0,0.0,-0.349577,0.0,-0.201172,0.0,-0.163317,0.0,0.343672,0.0,0.342943,0.0,0.153463,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.459525,0.0,0.000973,0.001947,0.283094,0.000108,0.259478,0.001068,0.261846,0.000411,0.434141,0.001718,0.269948,0.000373,0.233542,0.000496,0.036406,0.000869,0.097194,0.001177,0.297677,0.000433,0.800194,0.002229,0.007281,0.000174,0.207088,0.002403,True,False,False,False,False,False,False,False,"dio_0sou: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0t61,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,2,1,dio_0t615p9,46,46,1776541628000000,1776541628000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001645,0.0,0.014953,0.239258,False,,,0,0.0,0.0,0.0,0.0,,0.170382,0.0,-1.0,0.0,-0.289126,0.0,0.053407,0.0,0.230924,0.0,-0.214954,0.0,0.140251,0.0,0.072209,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.281856,0.0,0.000559,0.001119,0.24259,5.4e-05,0.181065,0.00061,0.306349,0.000235,0.434507,0.000987,0.230822,0.000214,0.182787,0.00028,0.048035,0.000495,0.069041,0.000676,0.286635,0.000247,0.867925,0.001281,0.009608,9.9e-05,0.141682,0.00138,True,False,False,False,False,False,False,False,"dio_0t61: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0trg,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,2,1,dio_0trgbei,4,4,1776529028000000,1776529028000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002765,0.0,0.025136,0.402173,False,,,0,0.0,0.0,0.0,0.0,,-0.527567,0.0,0.0,0.0,-0.420994,0.0,0.401042,0.0,0.356371,0.0,0.287708,0.0,0.457375,0.0,-0.325202,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.428804,0.0,0.00094,0.00188,0.305953,9.2e-05,0.303887,0.001027,0.23667,0.000394,0.434171,0.001659,0.255299,0.00036,0.262252,0.000471,-0.006953,0.000832,0.089256,0.001044,0.309331,0.000392,0.801653,0.00232,0.0,0.0,0.198347,0.00232,True,False,False,False,False,False,False,False,"dio_0trg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ux0,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,2,1,dio_0ux03tk,33,33,1776555800000000,1776555800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002453,2.1e-05,0.022306,0.356909,False,,,0,0.0,0.0,0.0,0.0,,0.593732,0.0,-0.5,0.0,-0.643732,0.0,-0.077427,0.0,-0.369318,0.0,0.078321,0.0,0.384884,0.0,0.10413,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.343988,0.0,0.000834,0.001669,0.291536,6e-06,0.275844,0.000885,0.25258,0.000335,0.434264,0.001472,0.235354,0.000316,0.24413,0.000374,-0.008776,0.00069,0.080398,0.000927,0.305138,0.000333,0.82134,0.002059,0.0,0.0,0.17866,0.002059,True,False,False,False,False,False,False,False,"dio_0ux0: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0v3a,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,2,1,dio_0v3aai1,2,2,1776537464000000,1776537464000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001528,0.0,0.013895,0.222315,False,,,0,0.0,0.0,0.0,0.0,,0.0,0.0,-1.0,0.0,-0.310832,0.0,0.010176,0.0,0.0,0.0,-0.202849,0.0,0.054007,0.0,-0.0746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.3008,0.0,0.000519,0.001039,0.225343,1.1e-05,0.147624,0.000555,0.325314,0.00021,0.434542,0.000917,0.240673,0.000197,0.161153,0.000238,0.07952,0.000435,0.071525,0.000625,0.278614,0.000221,0.876397,0.001195,0.015905,8.7e-05,0.139508,0.001282,True,False,False,False,False,False,False,False,"dio_0v3a: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0vn1,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,2,1,dio_0vn1h58,8,8,1776548300000000,1776548300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003005,2.3e-05,0.02732,0.437123,False,,,0,0.0,0.0,0.0,0.0,,0.494326,0.0,0.0,0.0,-0.210222,0.0,-0.025543,0.0,-0.251216,0.0,0.392848,0.0,0.251981,0.0,0.176126,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.484603,0.0,0.001022,0.002044,0.264888,7.7e-05,0.224155,0.001108,0.28187,0.000424,0.434098,0.001803,0.281782,0.00039,0.210695,0.000499,0.071086,0.00089,0.105412,0.001233,0.287959,0.000447,0.797343,0.002345,0.014217,0.000178,0.216873,0.002523,True,False,False,False,False,False,False,False,"dio_0vn1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0w16,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,2,1,dio_0w16f1v,66,66,1776538592000000,1776538592000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00193,0.0,0.017549,0.639398,False,,,0,0.0,0.0,0.0,0.0,,0.878655,0.0,1.0,0.0,-0.0187,0.0,0.057181,0.0,-0.077042,0.0,0.983989,0.0,0.396043,0.0,0.47215,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.67855,0.0,0.000656,0.001313,0.293591,0.0,0.280207,0.000695,0.250126,0.000263,0.434421,0.001158,0.328417,0.000248,0.246867,0.000292,0.081549,0.000541,0.139973,0.000788,0.29254,0.000276,0.725194,0.001511,0.01631,0.000108,0.291117,0.001619,True,False,False,False,False,False,False,False,"dio_0w16: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
