symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_067m,2,dio_mini_repro_semantic_matrix_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe25/dio_mini_lauf_2,2,1,dio_067m4e4,15,15,1767554500000000,1767554500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004296,0.0,0.039053,0.624849,False,,,0,0.0,0.0,0.0,0.0,,0.981547,0.0,1.0,0.0,0.117181,0.0,0.328103,0.0,0.727612,0.0,0.908131,0.0,0.568802,0.0,0.723312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.633378,0.0,0.00146,0.002921,0.328353,0.0,0.346884,0.001547,0.212237,0.000584,0.433711,0.002578,0.306789,0.000552,0.290166,0.000649,0.016622,0.001203,0.128373,0.001754,0.310071,0.000615,0.722115,0.003362,0.003325,0.000241,0.28121,0.003602,True,False,False,False,False,False,False,False,"dio_067m: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0687,2,dio_mini_repro_semantic_matrix_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe23/dio_mini_lauf_2,2,1,dio_0687v5x,15,15,1767534500000000,1767534500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003034,0.0,0.027575,0.441201,False,,,0,0.0,0.0,0.0,0.0,,0.604351,0.0,0.0,0.0,-0.166535,0.0,-0.136624,0.0,0.089606,0.0,0.361745,0.0,0.337855,0.0,0.316389,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.463073,0.0,0.001032,0.002063,0.282166,0.0,0.257504,0.001092,0.262959,0.000412,0.43409,0.00182,0.271216,0.00039,0.232304,0.000459,0.038912,0.000849,0.101003,0.001238,0.2964,0.000434,0.792844,0.002374,0.007782,0.00017,0.214939,0.002543,True,False,False,False,False,False,False,False,"dio_0687: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_06gy,2,dio_mini_repro_semantic_matrix_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe21/dio_mini_lauf_2,2,1,dio_06gy9nb,17,17,1767515100000000,1767515100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004285,0.0,0.038952,0.623229,False,,,0,0.0,0.0,0.0,0.0,,0.715308,0.0,1.0,0.0,0.052757,0.0,-0.01156,0.0,-0.132576,0.0,0.996763,0.0,0.313726,0.0,0.386719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.696802,0.0,0.001457,0.002914,0.277101,0.0,0.247835,0.001542,0.2684,0.000583,0.433715,0.002571,0.338027,0.000551,0.226015,0.000648,0.112011,0.001199,0.142862,0.001748,0.284699,0.000613,0.732312,0.003353,0.022402,0.00024,0.290091,0.003593,True,False,False,False,False,False,False,False,"dio_06gy: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_08ng,2,dio_mini_repro_semantic_matrix_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe21/dio_mini_lauf_2,2,1,dio_08ngk5y,15,15,1767514500000000,1767514500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004383,0.0,0.039848,0.63756,False,,,0,0.0,0.0,0.0,0.0,,0.965013,0.0,1.0,0.0,-0.034813,0.0,0.187128,0.0,0.299145,0.0,0.947604,0.0,0.489469,0.0,0.591881,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.654771,0.0,0.001491,0.002981,0.312396,0.0,0.316056,0.001578,0.229714,0.000596,0.433685,0.00263,0.316978,0.000564,0.270198,0.000662,0.04678,0.001227,0.134798,0.001789,0.301746,0.000628,0.721241,0.003431,0.009356,0.000246,0.288114,0.003675,True,False,False,False,False,False,False,False,"dio_08ng: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_09dp,2,dio_mini_repro_semantic_matrix_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe23/dio_mini_lauf_2,2,1,dio_09dpu7n,2,2,1767530600000000,1767530600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001571,0.0,0.014283,0.228522,False,,,0,0.0,0.0,0.0,0.0,,0.027753,0.0,-1.0,0.0,-0.210828,0.0,-0.003718,0.0,-0.1,0.0,-0.201041,0.0,0.04695,0.0,-0.055057,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.302464,0.0,0.000534,0.001068,0.223946,1.6e-05,0.144882,0.000571,0.326867,0.000217,0.434528,0.000943,0.241513,0.000203,0.159387,0.000246,0.082126,0.000449,0.072772,0.000643,0.277728,0.000228,0.874786,0.001228,0.016425,9e-05,0.141639,0.001318,True,False,False,False,False,False,False,False,"dio_09dp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_09od,2,dio_mini_repro_semantic_matrix_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe21/dio_mini_lauf_2,2,1,dio_09odhf2,9,9,1767512700000000,1767512700000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002958,0.0,0.026891,0.430256,False,,,0,0.0,0.0,0.0,0.0,,0.562076,0.0,0.0,0.0,-0.640381,0.0,-0.081224,0.0,0.0,0.0,0.377257,0.0,0.372647,0.0,0.161071,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.458287,0.0,0.001006,0.002011,0.289072,0.000106,0.271,0.001101,0.25531,0.000423,0.434113,0.001775,0.268037,0.000386,0.241011,0.000509,0.027026,0.000895,0.097775,0.001215,0.30012,0.000446,0.794734,0.002304,0.005406,0.000179,0.210671,0.002482,True,False,False,False,False,False,False,False,"dio_09od: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0av4,2,dio_mini_repro_semantic_matrix_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe23/dio_mini_lauf_2,2,1,dio_0av4745,4,4,1767531200000000,1767531200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002717,0.0,0.024705,0.395284,False,,,0,0.0,0.0,0.0,0.0,,-0.494,0.0,0.0,0.0,-0.472156,0.0,0.419762,0.0,0.460993,0.0,0.282467,0.0,0.459325,0.0,-0.297759,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.42768,0.0,0.000924,0.001848,0.306382,0.0,0.304665,0.000978,0.23623,0.00037,0.434184,0.001631,0.254876,0.00035,0.262768,0.000411,-0.007891,0.000761,0.088261,0.001025,0.309727,0.000367,0.803866,0.002279,0.0,0.0,0.196134,0.002279,True,False,False,False,False,False,False,False,"dio_0av4: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0azl,2,dio_mini_repro_semantic_matrix_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe23/dio_mini_lauf_2,2,1,dio_0azls62,10,10,1767533000000000,1767533000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002976,0.0,0.027054,0.432857,False,,,0,0.0,0.0,0.0,0.0,,0.54003,0.0,0.0,0.0,-0.68538,0.0,-0.012087,0.0,-0.030581,0.0,0.396616,0.0,0.34155,0.0,0.131809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.467216,0.0,0.001012,0.002024,0.28283,0.000101,0.258922,0.001105,0.262157,0.000425,0.434107,0.001786,0.272181,0.000388,0.233192,0.000509,0.038989,0.000896,0.100004,0.001223,0.296924,0.000447,0.795096,0.002318,0.007797,0.000179,0.212701,0.002497,True,False,False,False,False,False,False,False,"dio_0azl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0brc,2,dio_mini_repro_semantic_matrix_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe24/dio_mini_lauf_2,2,1,dio_0brcrfd,13,13,1767543900000000,1767543900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001616,0.0,0.014691,0.235045,False,,,0,0.0,0.0,0.0,0.0,,0.200361,0.0,-1.0,0.0,0.041629,0.0,-0.202189,0.0,0.13245,0.0,-0.256613,0.0,0.175732,0.0,0.148683,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.268928,0.0,0.000549,0.001099,0.249663,2.5e-05,0.194829,0.000573,0.298546,0.000215,0.434515,0.00097,0.225328,0.000207,0.191679,0.00023,0.033649,0.000436,0.066143,0.000658,0.290353,0.000226,0.867972,0.001267,0.00673,8.7e-05,0.138759,0.001355,True,False,False,False,False,False,False,False,"dio_0brc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0cmg,2,dio_mini_repro_semantic_matrix_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe21/dio_mini_lauf_2,2,1,dio_0cmgpj7,3,3,1767510900000000,1767510900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002273,0.0,0.020662,0.330596,False,,,0,0.0,0.0,0.0,0.0,,-0.277556,0.0,-0.333333,0.0,-0.522004,0.0,0.266212,0.0,0.331492,0.0,0.125461,0.0,0.311903,0.0,-0.214414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.388517,0.0,0.000773,0.001546,0.276906,0.0,0.247548,0.000818,0.26863,0.000309,0.434318,0.001364,0.251665,0.000292,0.225809,0.000344,0.025857,0.000636,0.081859,0.000927,0.298492,0.000325,0.829584,0.001779,0.005171,0.000127,0.175587,0.001906,True,False,False,False,False,False,False,False,"dio_0cmg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0hd3,2,dio_mini_repro_semantic_matrix_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe22/dio_mini_lauf_2,2,1,dio_0hd3xl3,18,18,1767525400000000,1767525400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002626,0.0,0.023877,0.626538,False,,,0,0.0,0.0,0.0,0.0,,0.802879,0.0,1.0,0.0,-0.09444,0.0,0.079878,0.0,-0.085366,0.0,0.977634,0.0,0.385869,0.0,0.409874,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.679695,0.0,0.000893,0.001786,0.291555,0.0,0.276134,0.000946,0.252412,0.000357,0.434212,0.001576,0.329319,0.000338,0.24426,0.000397,0.08506,0.000735,0.13887,0.001072,0.291886,0.000376,0.729204,0.002056,0.017011,0.000147,0.287807,0.002203,True,False,False,False,False,False,False,False,"dio_0hd3: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ic5,2,dio_mini_repro_semantic_matrix_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe26/dio_mini_lauf_2,2,1,dio_0ic5er6,7,7,1767562100000000,1767562100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001505,0.0,0.013681,0.218907,False,,,0,0.0,0.0,0.0,0.0,,0.044641,0.0,-1.0,0.0,0.596166,0.0,-0.034092,0.0,-0.066313,0.0,-0.209546,0.0,0.128454,0.0,0.154816,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.284973,0.0,0.000512,0.001023,0.240226,2.7e-05,0.176511,0.000532,0.308936,0.000199,0.434549,0.000903,0.232309,0.000192,0.179834,0.000212,0.052475,0.000404,0.066957,0.000612,0.286077,0.000209,0.874529,0.001181,0.010495,8e-05,0.135967,0.001262,True,False,False,False,False,False,False,False,"dio_0ic5: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0m7w,2,dio_mini_repro_semantic_matrix_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe22/dio_mini_lauf_2,2,1,dio_0m7w944,15,15,1767524500000000,1767524500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004359,0.0,0.039622,0.633957,False,,,0,0.0,0.0,0.0,0.0,,0.967851,0.0,1.0,0.0,-0.03916,0.0,0.229473,0.0,0.539683,0.0,0.935748,0.0,0.509141,0.0,0.640534,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.649176,0.0,0.001482,0.002964,0.316375,0.0,0.323708,0.001569,0.225376,0.000593,0.433693,0.002615,0.314368,0.000561,0.275162,0.000659,0.039206,0.00122,0.133122,0.001779,0.303833,0.000623,0.721599,0.003411,0.007841,0.000244,0.286242,0.003655,True,False,False,False,False,False,False,False,"dio_0m7w: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0p55,2,dio_mini_repro_semantic_matrix_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe24/dio_mini_lauf_2,2,1,dio_0p558sp,6,6,1767541800000000,1767541800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002925,0.0,0.026585,0.42535,False,,,0,0.0,0.0,0.0,0.0,,-0.505101,0.0,0.0,0.0,0.816565,0.0,-0.015496,0.0,0.085227,0.0,0.395661,0.0,0.349301,0.0,-0.069836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.465532,0.0,0.000994,0.001989,0.284409,1.3e-05,0.261949,0.001058,0.260443,0.0004,0.434122,0.001755,0.271296,0.000377,0.235159,0.00045,0.036137,0.000826,0.098548,0.001195,0.297926,0.000421,0.797063,0.002287,0.007227,0.000165,0.210164,0.002453,True,False,False,False,False,False,False,False,"dio_0p55: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0q96,2,dio_mini_repro_semantic_matrix_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe21/dio_mini_lauf_2,2,1,dio_0q96t2k,6,6,1767511800000000,1767511800000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002887,0.0,0.026243,0.419895,False,,,0,0.0,0.0,0.0,0.0,,-0.477491,0.0,0.0,0.0,0.858001,0.0,0.028725,0.0,0.104895,0.0,0.391957,0.0,0.349891,0.0,-0.040496,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.464896,0.0,0.000981,0.001963,0.284527,1.9e-05,0.262185,0.001045,0.260311,0.000397,0.434134,0.001732,0.271084,0.000372,0.235309,0.000448,0.035775,0.00082,0.097737,0.00118,0.298158,0.000417,0.798706,0.002257,0.007155,0.000164,0.208449,0.002421,True,False,False,False,False,False,False,False,"dio_0q96: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0qym,2,dio_mini_repro_semantic_matrix_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe25/dio_mini_lauf_2,2,1,dio_0qymuz6,12,12,1767553600000000,1767553600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002253,0.0,0.020486,0.327778,False,,,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,-0.378987,0.0,-0.909091,0.0,0.293884,0.0,0.319175,0.0,0.058182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.457309,0.0,0.000766,0.001532,0.278352,0.0,0.25037,0.000812,0.267031,0.000307,0.434324,0.001352,0.270542,0.00029,0.227631,0.000341,0.042912,0.00063,0.085899,0.00092,0.298153,0.000322,0.828185,0.001764,0.008582,0.000126,0.180397,0.001889,True,False,False,False,False,False,False,False,"dio_0qym: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0s84,2,dio_mini_repro_semantic_matrix_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe26/dio_mini_lauf_2,2,1,dio_0s84lnj,8,8,1767562400000000,1767562400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003059,0.0,0.027806,0.4449,False,,,0,0.0,0.0,0.0,0.0,,0.544167,0.0,0.0,0.0,0.173334,0.0,-0.014832,0.0,-0.013369,0.0,0.395847,0.0,0.262513,0.0,0.34366,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.482916,0.0,0.00104,0.00208,0.267018,9.6e-05,0.22824,0.001134,0.279552,0.000436,0.434083,0.001835,0.280756,0.000398,0.213348,0.000519,0.067407,0.000917,0.105929,0.001256,0.288759,0.000458,0.794562,0.002383,0.013482,0.000183,0.21892,0.002566,True,False,False,False,False,False,False,False,"dio_0s84: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0sg3,2,dio_mini_repro_semantic_matrix_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe21/dio_mini_lauf_2,2,1,dio_0sg34nb,5,5,1767511500000000,1767511500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004238,0.0,0.038527,0.616432,False,,,0,0.0,0.0,0.0,0.0,,-0.754047,0.0,1.0,0.0,0.205887,0.0,-0.098631,0.0,-0.351852,0.0,0.972383,0.0,0.391067,0.0,-0.443224,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.67792,0.0,0.001441,0.002882,0.292696,0.0,0.277895,0.001526,0.251357,0.000576,0.433728,0.002543,0.328647,0.000545,0.245503,0.000641,0.083145,0.001185,0.137495,0.001729,0.292621,0.000606,0.73141,0.003316,0.016629,0.000237,0.285219,0.003554,True,False,False,False,False,False,False,False,"dio_0sg3: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0t5z,2,dio_mini_repro_semantic_matrix_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe23/dio_mini_lauf_2,2,1,dio_0t5zs6v,7,7,1767532100000000,1767532100000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00275,0.0,0.024999,0.399986,False,,,0,0.0,0.0,0.0,0.0,,-0.367622,0.0,0.0,0.0,0.724995,0.0,-0.137216,0.0,-0.151099,0.0,0.36158,0.0,0.328031,0.0,-0.06209,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.465015,0.0,0.000935,0.00187,0.280196,0.0,0.253742,0.00099,0.265102,0.000374,0.434175,0.00165,0.272261,0.000354,0.229858,0.000416,0.042403,0.00077,0.095913,0.001123,0.296687,0.000394,0.805707,0.002152,0.008481,0.000154,0.202774,0.002306,True,False,False,False,False,False,False,False,"dio_0t5z: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0td9,2,dio_mini_repro_semantic_matrix_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_20260606_probe24/dio_mini_lauf_2,2,1,dio_0td9jnp,15,15,1767544500000000,1767544500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004369,0.0,0.039718,0.635478,False,,,0,0.0,0.0,0.0,0.0,,0.959499,0.0,1.0,0.0,-0.031109,0.0,0.203751,0.0,0.482143,0.0,0.94295,0.0,0.493543,0.0,0.626282,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.653304,0.0,0.001486,0.002971,0.313237,0.0,0.317647,0.001573,0.228812,0.000594,0.43369,0.002621,0.31635,0.000562,0.271236,0.000661,0.045114,0.001223,0.134246,0.001783,0.302227,0.000625,0.721726,0.003419,0.009022,0.000245,0.287296,0.003664,True,False,False,False,False,False,False,False,"dio_0td9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
